#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN57021_c6_g2_i1.p1  -          TLR_Toll             -            2.9e-53  182.8  25.0   1.3e-25   91.2   2.1   2.6   1   1   2   3   3   3   3 TRINITY_DN57021_c6_g2~~TRINITY_DN57021_c6_g2_i1.p1  ORF type:5prime_partial len:417 (-),score=30.24,SLIT1_RAT|27.404|1.95e-18,SLIT1_RAT|24.171|3.62e-11,LRR_8|PF13855.5|1.3e-06,LRR_8|PF13855.5|8.3e-15,LRR_8|PF13855.5|7.5e-12,LRR_8|PF13855.5|7.8e-09,LRR_4|PF12799.6|3.3e+03,LRR_4|PF12799.6|0.00061,LRR_4|PF12799.6|0.015,LRR_4|PF12799.6|0.00013,LRR_4|PF12799.6|2.5e-06,LRR_5|PF13306.5|1.6e-06,LRR_5|PF13306.5|2.9,LRR_1|PF00560.32|2.2,LRR_1|PF00560.32|5.2e+03,LRR_1|PF00560.32|2.4,LRR_1|PF00560.32|3.2e+02,LRR_1|PF00560.32|1.8,LRR_1|PF00560.32|4.1e+02,LRR_6|PF13516.5|60,LRR_6|PF13516.5|2.6e+02,LRR_6|PF13516.5|5.2,LRR_6|PF13516.5|5.7e+02,LRR_6|PF13516.5|11,LRR_6|PF13516.5|1.4,LRR_6|PF13516.5|5.4e+02,LRR_9|PF14580.5|4,LRR_9|PF14580.5|2.5,LRR_9|PF14580.5|0.74,LRRNT|PF01462.17|0.12,Toxin_11|PF07473.10|0.16,Pox_polyA_pol|PF03296.12|1e+04,Pox_polyA_pol|PF03296.12|0.2 TRINITY_DN57021_c6_g2_i1:544-1794(-)
TRINITY_DN56790_c1_g5_i1.p1  -          TLR_Toll             -            6.7e-52  178.2  17.1   1.6e-26   94.3   6.0   3.0   1   1   2   3   3   3   3 TRINITY_DN56790_c1_g5~~TRINITY_DN56790_c1_g5_i1.p1  ORF type:internal len:460 (+),score=67.94,TRIL_MOUSE|32.704|1.32e-21,TRIL_MOUSE|30.496|6.19e-11,LRR_8|PF13855.5|0.0021,LRR_8|PF13855.5|1.3e-05,LRR_8|PF13855.5|0.36,LRR_8|PF13855.5|1.2e-06,LRR_8|PF13855.5|2.3e-12,LRR_8|PF13855.5|1.2e-08,LRR_8|PF13855.5|1.2e-14,LRR_8|PF13855.5|9.1e-06,LRR_4|PF12799.6|2.9e+02,LRR_4|PF12799.6|0.046,LRR_4|PF12799.6|0.039,LRR_4|PF12799.6|13,LRR_4|PF12799.6|1.3e-06,LRR_4|PF12799.6|0.00026,LRR_4|PF12799.6|0.18,LRR_4|PF12799.6|0.074,LRR_5|PF13306.5|1.3e-05,LRR_5|PF13306.5|0.00028,LRR_9|PF14580.5|29,LRR_9|PF14580.5|0.77,LRR_9|PF14580.5|0.94,LRR_9|PF14580.5|3.6,LRR_1|PF00560.32|1.4e+03,LRR_1|PF00560.32|1.4e+03,LRR_1|PF00560.32|2.6e+03,LRR_1|PF00560.32|7.6e+03,LRR_1|PF00560.32|1.6e+02,LRR_1|PF00560.32|8.5,LRR_1|PF00560.32|13,LRR_1|PF00560.32|7,LRR_1|PF00560.32|30,LRR_1|PF00560.32|1.3e+03,LRR_1|PF00560.32|6.5e+02,DUF2275|PF10039.8|0.034,LRR_3|PF07725.11|91,LRR_3|PF07725.11|44,LRR_3|PF07725.11|5.1e+02 TRINITY_DN56790_c1_g5_i1:1-1377(+)
TRINITY_DN51162_c0_g1_i1.p1  -          TLR_Toll             -            4.5e-48  165.6  56.1   9.2e-22   78.5  13.0   3.0   1   1   2   3   3   3   3 TRINITY_DN51162_c0_g1~~TRINITY_DN51162_c0_g1_i1.p1  ORF type:complete len:674 (+),score=67.57,SHOC2_XENLA|29.952|2.68e-31,SHOC2_XENLA|28.855|6.92e-29,LRR_8|PF13855.5|0.0049,LRR_8|PF13855.5|1.5e-07,LRR_8|PF13855.5|3.2e-07,LRR_8|PF13855.5|1.2e-07,LRR_8|PF13855.5|5.3e-05,LRR_8|PF13855.5|0.11,LRR_8|PF13855.5|0.023,LRR_8|PF13855.5|0.016,LRR_8|PF13855.5|1.3e-06,LRR_8|PF13855.5|0.0002,LRR_8|PF13855.5|0.33,LRR_4|PF12799.6|0.15,LRR_4|PF12799.6|6.5e-05,LRR_4|PF12799.6|0.0031,LRR_4|PF12799.6|2.2e-05,LRR_4|PF12799.6|3.8e-05,LRR_4|PF12799.6|0.00084,LRR_4|PF12799.6|1.3,LRR_4|PF12799.6|0.00026,LRR_4|PF12799.6|3.6,LRR_4|PF12799.6|0.051,LRR_4|PF12799.6|0.031,LRR_1|PF00560.32|2.8e+02,LRR_1|PF00560.32|6.1,LRR_1|PF00560.32|0.44,LRR_1|PF00560.32|10,LRR_1|PF00560.32|3.4e+03,LRR_1|PF00560.32|2.1,LRR_1|PF00560.32|2.5e+02,LRR_1|PF00560.32|85,LRR_1|PF00560.32|1.7e+04,LRR_1|PF00560.32|0.13,LRR_1|PF00560.32|3.1e+02,LRR_1|PF00560.32|13,LRR_1|PF00560.32|5.8e+02,LRR_1|PF00560.32|1.1e+02,LRR_1|PF00560.32|94,LRR_1|PF00560.32|31,RsmF_methylt_CI|PF17126.4|9.4e+03,RsmF_methylt_CI|PF17126.4|2.9e+03,RsmF_methylt_CI|PF17126.4|1.4e+03,RsmF_methylt_CI|PF17126.4|2.2e+03,RsmF_methylt_CI|PF17126.4|1.1e+03,RsmF_methylt_CI|PF17126.4|16,RsmF_methylt_CI|PF17126.4|3e+03,LRR_9|PF14580.5|65,LRR_9|PF14580.5|0.76,LRR_9|PF14580.5|0.18,LRR_9|PF14580.5|0.064,LRR_9|PF14580.5|5.8e+02,LRR_9|PF14580.5|3.8e+02 TRINITY_DN51162_c0_g1_i1:39-2060(+)
TRINITY_DN54906_c8_g2_i1.p1  -          TLR_Toll             -            6.3e-48  165.1  14.2   1.3e-36  127.6  14.5   2.3   1   1   1   2   2   2   2 TRINITY_DN54906_c8_g2~~TRINITY_DN54906_c8_g2_i1.p1  ORF type:5prime_partial len:483 (-),score=73.69,LRRN1_BOVIN|28.967|5.69e-30,LRR_8|PF13855.5|4.6e-09,LRR_8|PF13855.5|5.1e-07,LRR_8|PF13855.5|4.7e-05,LRR_8|PF13855.5|1.1e-10,LRR_8|PF13855.5|3.3e-07,LRR_8|PF13855.5|2.4e-06,LRR_8|PF13855.5|4.5e+03,LRR_4|PF12799.6|4.9e-06,LRR_4|PF12799.6|0.14,LRR_4|PF12799.6|0.11,LRR_4|PF12799.6|1.2e-05,LRR_4|PF12799.6|0.017,LRR_4|PF12799.6|2.5,LRR_4|PF12799.6|4.3e+03,LRR_1|PF00560.32|2.1e+02,LRR_1|PF00560.32|2.2,LRR_1|PF00560.32|28,LRR_1|PF00560.32|6.6e+02,LRR_1|PF00560.32|1.4e+02,LRR_1|PF00560.32|2.4e+02,LRR_1|PF00560.32|81,LRR_1|PF00560.32|2.8e+03,LRR_1|PF00560.32|8.5,LRR_1|PF00560.32|99,LRR_1|PF00560.32|5.7,LRR_9|PF14580.5|0.11,LRR_9|PF14580.5|0.011,LRR_9|PF14580.5|0.0048,LRR_9|PF14580.5|5.1e+02,LRR_5|PF13306.5|0.0011,LRR_5|PF13306.5|15,LRR_5|PF13306.5|0.36,LRR_6|PF13516.5|63,LRR_6|PF13516.5|0.37,LRR_6|PF13516.5|1.8e+02,LRR_6|PF13516.5|2.3e+03,LRR_6|PF13516.5|82,LRR_6|PF13516.5|83,LRR_6|PF13516.5|5.8e+02,LRR_6|PF13516.5|1.5e+03,LRR_6|PF13516.5|1.1e+02,LRR_6|PF13516.5|2.7e+02,LRR_6|PF13516.5|6e+02,LRR_3|PF07725.11|7.6e+02,LRR_3|PF07725.11|2.4e+02,LRR_3|PF07725.11|9.8e+03,LRR_3|PF07725.11|1.7,LRRNT|PF01462.17|0.067,LRRNT|PF01462.17|2.4e+03 TRINITY_DN54906_c8_g2_i1:242-1690(-)
TRINITY_DN54968_c2_g1_i11.p1 -          TLR_Toll             -            1.3e-45  157.5  34.5     1e-31  111.4  25.3   2.9   2   1   1   3   3   2   2 TRINITY_DN54968_c2_g1~~TRINITY_DN54968_c2_g1_i11.p1  ORF type:3prime_partial len:1129 (-),score=358.79,SCRIB_MOUSE|47.222|0.0,SCRIB_MOUSE|58.065|4.27e-24,SCRIB_MOUSE|41.237|7.25e-15,SCRIB_MOUSE|44.000|9.91e-15,SCRIB_MOUSE|47.253|6.99e-12,LRR_8|PF13855.5|5.6e-09,LRR_8|PF13855.5|0.17,LRR_8|PF13855.5|1e-08,LRR_8|PF13855.5|5.3e-10,LRR_8|PF13855.5|1.1e-09,LRR_8|PF13855.5|0.00037,LRR_8|PF13855.5|1.1e-06,PDZ|PF00595.23|9.7e-16,PDZ|PF00595.23|2e-18,LRR_4|PF12799.6|90,LRR_4|PF12799.6|5.2e-05,LRR_4|PF12799.6|0.069,LRR_4|PF12799.6|0.087,LRR_4|PF12799.6|0.00013,LRR_4|PF12799.6|7.7e-07,LRR_4|PF12799.6|0.0015,LRR_4|PF12799.6|0.0004,LRR_4|PF12799.6|0.0084,LRR_4|PF12799.6|0.29,LRR_4|PF12799.6|0.0034,LRR_4|PF12799.6|0.1,PDZ_2|PF13180.5|3.6e-06,PDZ_2|PF13180.5|0.00037,LRR_9|PF14580.5|0.92,LRR_9|PF14580.5|0.035,LRR_9|PF14580.5|0.052,LRR_9|PF14580.5|0.00049,LRR_9|PF14580.5|1.2e+03,CREPT|PF16566.4|2e+03,CREPT|PF16566.4|0.53,CREPT|PF16566.4|5.7e+03,CREPT|PF16566.4|2.5e+03,LRR_1|PF00560.32|1.2e+03,LRR_1|PF00560.32|90,LRR_1|PF00560.32|38,LRR_1|PF00560.32|63,LRR_1|PF00560.32|7.1e+03,LRR_1|PF00560.32|2.9e+03,LRR_1|PF00560.32|22,LRR_1|PF00560.32|32,LRR_1|PF00560.32|1.2e+03,LRR_1|PF00560.32|8.5e+02,LRR_1|PF00560.32|8.4e+02,LRR_1|PF00560.32|9.5e+02,LRR_1|PF00560.32|1.4e+02 TRINITY_DN54968_c2_g1_i11:2-3385(-)
TRINITY_DN54968_c2_g1_i2.p1  -          TLR_Toll             -            2.3e-45  156.6  35.1   1.5e-31  110.9  25.7   2.9   2   1   1   3   3   2   2 TRINITY_DN54968_c2_g1~~TRINITY_DN54968_c2_g1_i2.p1  ORF type:3prime_partial len:1165 (-),score=359.36,LAP4_DROME|69.615|0.0,LAP4_DROME|38.926|1.09e-91,LAP4_DROME|36.559|2.51e-07,LAP4_DROME|39.506|1.74e-06,LAP4_DROME|40.000|6.21e-06,LRR_8|PF13855.5|5.9e-09,LRR_8|PF13855.5|0.2,LRR_8|PF13855.5|1.1e-08,LRR_8|PF13855.5|5.5e-10,LRR_8|PF13855.5|1.1e-09,LRR_8|PF13855.5|0.00039,LRR_8|PF13855.5|1.2e-06,PDZ|PF00595.23|1e-15,PDZ|PF00595.23|2.1e-18,LRR_4|PF12799.6|94,LRR_4|PF12799.6|5.4e-05,LRR_4|PF12799.6|0.071,LRR_4|PF12799.6|0.095,LRR_4|PF12799.6|0.00015,LRR_4|PF12799.6|7.8e-07,LRR_4|PF12799.6|0.0016,LRR_4|PF12799.6|0.0006,LRR_4|PF12799.6|0.0083,LRR_4|PF12799.6|0.28,LRR_4|PF12799.6|0.0027,LRR_4|PF12799.6|0.11,PDZ_2|PF13180.5|3.7e-06,PDZ_2|PF13180.5|0.00038,LRR_9|PF14580.5|0.47,LRR_9|PF14580.5|0.036,LRR_9|PF14580.5|0.055,LRR_9|PF14580.5|0.00049,LRR_9|PF14580.5|1.3e+03,CREPT|PF16566.4|2e+03,CREPT|PF16566.4|0.55,CREPT|PF16566.4|5.9e+03,CREPT|PF16566.4|2.6e+03 TRINITY_DN54968_c2_g1_i2:2-3493(-)
TRINITY_DN54968_c2_g1_i15.p1 -          TLR_Toll             -            3.4e-45  156.1  34.4   1.6e-31  110.8  25.3   2.8   2   1   1   3   3   2   2 TRINITY_DN54968_c2_g1~~TRINITY_DN54968_c2_g1_i15.p1  ORF type:complete len:1521 (-),score=552.54,SCRIB_HUMAN|52.484|0.0,SCRIB_HUMAN|36.545|2.11e-77,SCRIB_HUMAN|56.989|2.18e-22,SCRIB_HUMAN|34.661|3.65e-22,SCRIB_HUMAN|27.692|1.42e-16,SCRIB_HUMAN|42.857|4.80e-15,SCRIB_HUMAN|44.944|1.26e-10,SCRIB_HUMAN|42.222|3.01e-09,PDZ|PF00595.23|1.4e-15,PDZ|PF00595.23|5.7e-08,PDZ|PF00595.23|8.7e-19,PDZ|PF00595.23|7.2e-16,LRR_8|PF13855.5|8e-09,LRR_8|PF13855.5|0.24,LRR_8|PF13855.5|1.6e-08,LRR_8|PF13855.5|7.8e-10,LRR_8|PF13855.5|1.5e-09,LRR_8|PF13855.5|0.00049,LRR_8|PF13855.5|1.5e-06,LRR_4|PF12799.6|1.3e+02,LRR_4|PF12799.6|7.4e-05,LRR_4|PF12799.6|0.088,LRR_4|PF12799.6|0.076,LRR_4|PF12799.6|0.00021,LRR_4|PF12799.6|8.5e-07,LRR_4|PF12799.6|0.002,LRR_4|PF12799.6|0.0008,LRR_4|PF12799.6|0.013,LRR_4|PF12799.6|0.42,LRR_4|PF12799.6|0.0044,LRR_4|PF12799.6|0.15,PDZ_2|PF13180.5|5.1e-06,PDZ_2|PF13180.5|0.83,PDZ_2|PF13180.5|6.5e-09,PDZ_2|PF13180.5|3.6,LRR_9|PF14580.5|0.81,LRR_9|PF14580.5|0.05,LRR_9|PF14580.5|0.064,LRR_9|PF14580.5|0.00075 TRINITY_DN54968_c2_g1_i15:1641-6203(-)
TRINITY_DN54968_c2_g1_i14.p1 -          TLR_Toll             -            4.9e-45  155.5  34.7   1.7e-31  110.7  25.2   2.8   2   1   1   3   3   2   2 TRINITY_DN54968_c2_g1~~TRINITY_DN54968_c2_g1_i14.p1  ORF type:complete len:1557 (-),score=553.11,LAP4_DROME|70.000|0.0,LAP4_DROME|51.143|1.75e-87,LAP4_DROME|43.590|1.72e-70,LAP4_DROME|61.972|6.06e-16,LAP4_DROME|31.100|1.94e-14,LAP4_DROME|45.545|1.56e-13,LAP4_DROME|40.659|2.12e-10,LAP4_DROME|34.921|1.35e-07,LAP4_DROME|35.833|7.83e-07,LAP4_DROME|31.148|2.42e-06,LAP4_DROME|39.506|3.23e-06,PDZ|PF00595.23|1.4e-15,PDZ|PF00595.23|5.8e-08,PDZ|PF00595.23|9e-19,PDZ|PF00595.23|7.4e-16,LRR_8|PF13855.5|8.2e-09,LRR_8|PF13855.5|0.28,LRR_8|PF13855.5|1.5e-08,LRR_8|PF13855.5|7.5e-10,LRR_8|PF13855.5|1.6e-09,LRR_8|PF13855.5|0.00053,LRR_8|PF13855.5|1.7e-06,LRR_4|PF12799.6|75,LRR_4|PF12799.6|7.4e-05,LRR_4|PF12799.6|0.098,LRR_4|PF12799.6|0.086,LRR_4|PF12799.6|0.00027,LRR_4|PF12799.6|9.3e-07,LRR_4|PF12799.6|0.0022,LRR_4|PF12799.6|0.00057,LRR_4|PF12799.6|0.013,LRR_4|PF12799.6|0.47,LRR_4|PF12799.6|0.0071,LRR_4|PF12799.6|0.15,PDZ_2|PF13180.5|5.2e-06,PDZ_2|PF13180.5|0.85,PDZ_2|PF13180.5|6.7e-09,PDZ_2|PF13180.5|3.7,LRR_9|PF14580.5|0.8,LRR_9|PF14580.5|0.06,LRR_9|PF14580.5|0.23,LRR_9|PF14580.5|0.076,LRR_9|PF14580.5|0.00075 TRINITY_DN54968_c2_g1_i14:1641-6311(-)
TRINITY_DN54968_c2_g1_i8.p1  -          TLR_Toll             -              6e-45  155.2  34.7     2e-31  110.5  25.3   2.7   2   1   1   3   3   2   2 TRINITY_DN54968_c2_g1~~TRINITY_DN54968_c2_g1_i8.p1  ORF type:complete len:1695 (-),score=598.06,SCRIB_HUMAN|52.484|0.0,SCRIB_HUMAN|36.929|3.58e-78,SCRIB_HUMAN|56.989|2.40e-22,SCRIB_HUMAN|30.317|7.41e-17,SCRIB_HUMAN|42.857|6.76e-15,SCRIB_HUMAN|44.944|1.38e-10,PDZ|PF00595.23|1.6e-15,PDZ|PF00595.23|3.4e-18,PDZ|PF00595.23|9.9e-19,PDZ|PF00595.23|8.2e-16,LRR_8|PF13855.5|9.1e-09,LRR_8|PF13855.5|0.27,LRR_8|PF13855.5|1.8e-08,LRR_8|PF13855.5|8.6e-10,LRR_8|PF13855.5|1.8e-09,LRR_8|PF13855.5|0.0006,LRR_8|PF13855.5|1.9e-06,PDZ_2|PF13180.5|5.8e-06,PDZ_2|PF13180.5|0.0006,PDZ_2|PF13180.5|7.4e-09,PDZ_2|PF13180.5|4,LRR_4|PF12799.6|1.4e+02,LRR_4|PF12799.6|8.3e-05,LRR_4|PF12799.6|0.11,LRR_4|PF12799.6|0.16,LRR_4|PF12799.6|0.00025,LRR_4|PF12799.6|1e-06,LRR_4|PF12799.6|0.0022,LRR_4|PF12799.6|0.00062,LRR_4|PF12799.6|0.013,LRR_4|PF12799.6|0.51,LRR_4|PF12799.6|0.0078,LRR_4|PF12799.6|0.17,LRR_9|PF14580.5|0.89,LRR_9|PF14580.5|0.063,LRR_9|PF14580.5|0.068,LRR_9|PF14580.5|0.00072 TRINITY_DN54968_c2_g1_i8:1641-6725(-)
TRINITY_DN56123_c5_g2_i2.p1  -          TLR_Toll             -              8e-45  154.8  24.0   2.2e-34  120.2  21.7   2.1   1   1   1   2   2   2   2 TRINITY_DN56123_c5_g2~~TRINITY_DN56123_c5_g2_i2.p1  ORF type:complete len:443 (+),score=73.75,LIGO2_HUMAN|28.496|2.27e-22,LRR_8|PF13855.5|1.2e-14,LRR_8|PF13855.5|8.8e-12,LRR_8|PF13855.5|0.00031,LRR_8|PF13855.5|4.7e-08,LRR_8|PF13855.5|0.22,LRR_4|PF12799.6|54,LRR_4|PF12799.6|4.6e-06,LRR_4|PF12799.6|0.46,LRR_4|PF12799.6|0.0044,LRR_4|PF12799.6|0.024,LRR_4|PF12799.6|0.75,LRR_4|PF12799.6|0.0056,LRR_4|PF12799.6|4.9,LRR_5|PF13306.5|7.4e-07,LRR_5|PF13306.5|3.2e-05,LRR_6|PF13516.5|2.3e+02,LRR_6|PF13516.5|3.3e+02,LRR_6|PF13516.5|28,LRR_6|PF13516.5|37,LRR_6|PF13516.5|2.1e+03,LRR_6|PF13516.5|22,LRR_6|PF13516.5|1.5e+02,LRR_6|PF13516.5|1.2e+04,LRR_6|PF13516.5|42,LRR_1|PF00560.32|1.1e+02,LRR_1|PF00560.32|60,LRR_1|PF00560.32|0.053,LRR_1|PF00560.32|3.3e+02,LRR_1|PF00560.32|4.4e+03,LRR_1|PF00560.32|7.4e+02,LRR_1|PF00560.32|3.2,LRR_1|PF00560.32|8.5e+02,LRR_1|PF00560.32|4.7e+03,LRR_1|PF00560.32|3.3e+03,LRR_1|PF00560.32|2.3e+03,LRR_1|PF00560.32|16,LRRCT|PF01463.23|1.6e+04,LRRCT|PF01463.23|0.088,LRR_9|PF14580.5|4.1,LRR_9|PF14580.5|3.7,LRR_9|PF14580.5|29,Holin_BlyA|PF05102.11|0.3 TRINITY_DN56123_c5_g2_i2:3-1331(+)
TRINITY_DN54968_c2_g1_i10.p1 -          TLR_Toll             -            8.5e-45  154.7  35.0   2.6e-31  110.1  25.7   2.7   2   1   1   3   3   2   2 TRINITY_DN54968_c2_g1~~TRINITY_DN54968_c2_g1_i10.p1  ORF type:complete len:1731 (-),score=598.63,LAP4_DROME|70.000|0.0,LAP4_DROME|36.129|4.57e-95,LAP4_DROME|53.153|7.09e-87,LAP4_DROME|61.972|6.39e-16,LAP4_DROME|36.559|2.80e-07,LAP4_DROME|36.047|3.24e-06,LAP4_DROME|39.506|3.62e-06,PDZ|PF00595.23|1.6e-15,PDZ|PF00595.23|3.4e-18,PDZ|PF00595.23|1e-18,PDZ|PF00595.23|8.4e-16,LRR_8|PF13855.5|9.3e-09,LRR_8|PF13855.5|0.28,LRR_8|PF13855.5|1.9e-08,LRR_8|PF13855.5|8.9e-10,LRR_8|PF13855.5|1.8e-09,LRR_8|PF13855.5|0.00061,LRR_8|PF13855.5|2e-06,PDZ_2|PF13180.5|5.9e-06,PDZ_2|PF13180.5|0.00061,PDZ_2|PF13180.5|7.5e-09,PDZ_2|PF13180.5|4.1,LRR_4|PF12799.6|50,LRR_4|PF12799.6|8.5e-05,LRR_4|PF12799.6|0.1,LRR_4|PF12799.6|0.16,LRR_4|PF12799.6|0.00025,LRR_4|PF12799.6|1.1e-06,LRR_4|PF12799.6|0.0022,LRR_4|PF12799.6|0.00063,LRR_4|PF12799.6|0.013,LRR_4|PF12799.6|0.48,LRR_4|PF12799.6|0.0066,LRR_4|PF12799.6|0.18,LRR_9|PF14580.5|0.74,LRR_9|PF14580.5|0.07,LRR_9|PF14580.5|0.071,LRR_9|PF14580.5|0.00076 TRINITY_DN54968_c2_g1_i10:1641-6833(-)
TRINITY_DN68419_c0_g1_i1.p1  -          TLR_Toll             -            3.9e-43  149.2   0.4   4.2e-43  149.1   0.4   1.0   1   0   0   1   1   1   1 TRINITY_DN68419_c0_g1~~TRINITY_DN68419_c0_g1_i1.p1  ORF type:internal len:87 (+),score=2.12,TOLL8_DROME|61.628|7.14e-32,TIR|PF01582.19|7.4e-20,TIR_2|PF13676.5|7.9e-11,DUF1863|PF08937.10|0.00017 TRINITY_DN68419_c0_g1_i1:2-259(+)
TRINITY_DN53096_c0_g1_i1.p1  -          TLR_Toll             -              1e-42  147.8   0.0     5e-25   89.3   0.0   2.9   1   1   2   3   3   3   2 TRINITY_DN53096_c0_g1~~TRINITY_DN53096_c0_g1_i1.p1  ORF type:3prime_partial len:513 (+),score=93.03,LRIT2_DANRE|28.065|1.31e-27,LRR_8|PF13855.5|13,LRR_8|PF13855.5|7e-15,LRR_8|PF13855.5|4.9e-11,LRR_8|PF13855.5|0.00085,Ig_3|PF13927.5|1.7e-12,I-set|PF07679.15|6.9e-12,ig|PF00047.24|3.5e-09,Ig_2|PF13895.5|1.4e-07,LRR_5|PF13306.5|1.2e-06,LRR_4|PF12799.6|36,LRR_4|PF12799.6|0.5,LRR_4|PF12799.6|0.00014,LRR_4|PF12799.6|0.052,LRR_4|PF12799.6|15,V-set|PF07686.16|7.4e-05,LRR_9|PF14580.5|0.0007,Cadherin_C_2|PF16492.4|7.1e+03,Cadherin_C_2|PF16492.4|0.038,LRR_1|PF00560.32|2.3e+03,LRR_1|PF00560.32|4.4e+02,LRR_1|PF00560.32|3.5,LRR_1|PF00560.32|29,LRR_1|PF00560.32|1.7e+02,LRR_1|PF00560.32|1.8e+02,LRR_6|PF13516.5|9.4e+03,LRR_6|PF13516.5|1e+04,LRR_6|PF13516.5|8.8,LRR_6|PF13516.5|7.5e+02,LRR_6|PF13516.5|80,LRR_6|PF13516.5|89,DUF1191|PF06697.11|0.13 TRINITY_DN53096_c0_g1_i1:202-1737(+)
TRINITY_DN37860_c0_g2_i1.p1  -          TLR_Toll             -            1.9e-42  147.0   0.1     2e-42  146.9   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN37860_c0_g2~~TRINITY_DN37860_c0_g2_i1.p1  ORF type:internal len:119 (+),score=-1.89,TOLL6_DROME|50.862|1.00e-32,TOLL6_DROME|32.075|2.42e-07,LRR_8|PF13855.5|0.00013,LRR_8|PF13855.5|5.7e-10,LRR_8|PF13855.5|8.5e-14,LRR_8|PF13855.5|6.5e-16,LRR_4|PF12799.6|0.059,LRR_4|PF12799.6|0.064,LRR_4|PF12799.6|0.00013,LRR_4|PF12799.6|0.0093,LRR_6|PF13516.5|0.61,LRR_6|PF13516.5|6.7e+03,LRR_6|PF13516.5|0.39,LRR_6|PF13516.5|18,LRR_6|PF13516.5|1.8e+02,LRR_9|PF14580.5|77,LRR_9|PF14580.5|7e-05,LRR_5|PF13306.5|0.00092,LRR_1|PF00560.32|1.7,LRR_1|PF00560.32|3.5e+03,LRR_1|PF00560.32|94,LRR_1|PF00560.32|9.7e+02,LRR_1|PF00560.32|1.3e+03 TRINITY_DN37860_c0_g2_i1:2-355(+)
TRINITY_DN53701_c0_g2_i1.p1  -          TLR_Toll             -            2.6e-42  146.5  22.5   6.8e-35  122.0   7.9   3.0   1   1   2   3   3   2   2 TRINITY_DN53701_c0_g2~~TRINITY_DN53701_c0_g2_i1.p1  ORF type:complete len:693 (-),score=10.63,CCH1R_DROME|30.120|9.14e-38,LRR_8|PF13855.5|6e-11,LRR_8|PF13855.5|3.7e-13,LRR_8|PF13855.5|1.1e-10,LRR_8|PF13855.5|1.1e-08,7tm_1|PF00001.20|1.1e-29,LRR_5|PF13306.5|1.1e-09,LRR_5|PF13306.5|0.33,LRR_4|PF12799.6|2.3e+02,LRR_4|PF12799.6|0.23,LRR_4|PF12799.6|8.5e-05,LRR_4|PF12799.6|0.0023,LRR_4|PF12799.6|1.4,LRR_4|PF12799.6|0.094,LRR_4|PF12799.6|4.9e+03,LRR_4|PF12799.6|0.039,LRR_9|PF14580.5|1.7,LRR_9|PF14580.5|0.013,LRR_9|PF14580.5|0.1,7TM_GPCR_Srw|PF10324.8|0.0011,7TM_GPCR_Srv|PF10323.8|4.4e+03,7TM_GPCR_Srv|PF10323.8|0.0018 TRINITY_DN53701_c0_g2_i1:624-2702(-)
TRINITY_DN53508_c0_g2_i5.p1  -          TLR_Toll             -            1.1e-41  144.5  22.6   2.9e-18   66.9   0.3   2.7   1   1   2   3   3   3   3 TRINITY_DN53508_c0_g2~~TRINITY_DN53508_c0_g2_i5.p1  ORF type:3prime_partial len:310 (+),score=38.29,IGS10_MOUSE|28.736|8.20e-17,LRR_8|PF13855.5|2.8e-10,LRR_8|PF13855.5|0.00024,LRR_8|PF13855.5|7.5e-11,LRR_4|PF12799.6|2.2e+03,LRR_4|PF12799.6|8.2e-05,LRR_4|PF12799.6|0.04,LRR_4|PF12799.6|1.7e-07,LRR_6|PF13516.5|66,LRR_6|PF13516.5|4.7,LRR_6|PF13516.5|0.9,LRR_6|PF13516.5|54,LRR_6|PF13516.5|4.5,LRR_6|PF13516.5|0.78,LRR_6|PF13516.5|6,LRR_5|PF13306.5|0.00096,LRR_5|PF13306.5|2.3e-06,LRR_1|PF00560.32|1.1e+03,LRR_1|PF00560.32|5.4,LRR_1|PF00560.32|2.8,LRR_1|PF00560.32|63,LRR_1|PF00560.32|8.3,LRR_1|PF00560.32|0.8,LRR_1|PF00560.32|1.3e+02,LRR_9|PF14580.5|3,LRR_9|PF14580.5|0.00074 TRINITY_DN53508_c0_g2_i5:213-1139(+)
